# -------------------------- o --------------------------
# File ID: spliced_blc0x1x2x_guppi_59524_17215_OFF_HD13908_0033.rawspec.0000.h5 
# -------------------------- o --------------------------
# Source:OFF_HD13908
# MJD: 59524.199247685188	RA: 2h18m14.496s	DEC: 65d35m36.96s
# DELTAT:  18.253611	DELTAF(Hz):  -2.793968	max_drift_rate:  31.515000	obs_length: 292.057776
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
041	 -0.000000	 69.811394	   3141.246019	   3141.246019	511732	   3141.258879	   3141.233164	0.0	      0.000000	3	1992123	
042	 25.322498	157.298431	   3141.209549	   3141.209549	524785	   3141.222410	   3141.196694	0.0	      0.000000	3	1992123	
043	 -0.000000	58869.574219	   3140.785282	   3140.785282	676636	   3140.798143	   3140.772427	0.0	      0.000000	3	1992123	
044	 -0.000000	 10.673630	   3140.693131	   3140.693131	709618	   3140.705992	   3140.680276	0.0	      0.000000	3	1992123	
045	 -0.000000	 18.351858	   3140.508847	   3140.508847	775576	   3140.521708	   3140.495992	0.0	      0.000000	3	1992123	
046	 -0.000000	 47.918610	   3140.416696	   3140.416696	808558	   3140.429557	   3140.403841	0.0	      0.000000	3	1992123	
047	 -0.000000	 15.927513	   3140.324546	   3140.324546	841540	   3140.337406	   3140.311691	0.0	      0.000000	3	1992123	
048	 -0.000000	 16.571693	   3140.140247	   3140.140247	907503	   3140.153108	   3140.127392	0.0	      0.000000	3	1992123	
049	 -0.000000	 64.130318	   3140.048110	   3140.048110	940480	   3140.060971	   3140.035255	0.0	      0.000000	3	1992123	
050	 -0.000000	 96.936813	   3140.000001	   3140.000001	957699	   3140.012862	   3139.987146	0.0	      0.000000	3	1992123	
051	 -0.000000	 27.898293	   3139.863812	   3139.863812	1006443	   3139.876673	   3139.850957	0.0	      0.000000	3	1992123	
052	 -0.000000	 94.971321	   3139.806245	   3139.806245	1027047	   3139.819106	   3139.793390	0.0	      0.000000	3	1992123	
053	 -0.000000	 11.597143	   3139.679511	   3139.679511	23831	   3139.692371	   3139.666656	0.0	      0.000000	4	987233	
054	 -0.000000	 10.715147	   3139.403076	   3139.403076	122771	   3139.415936	   3139.390220	0.0	      0.000000	4	987233	
055	 -0.000000	 16.010750	   3139.310925	   3139.310925	155753	   3139.323786	   3139.298070	0.0	      0.000000	4	987233	
056	 -0.000000	6610.417480	   3138.942339	   3138.942339	287675	   3138.955200	   3138.929484	0.0	      0.000000	4	987233	
057	 -0.000000	 10.039279	   3138.481603	   3138.481603	452579	   3138.494463	   3138.468748	0.0	      0.000000	4	987233	
058	-19.486940	198.252792	   3138.282320	   3138.282320	523905	   3138.295181	   3138.269465	0.0	      0.000000	4	987233	
059	 -0.009566	 11.187460	   3138.020869	   3138.020869	617482	   3138.033730	   3138.008014	0.0	      0.000000	4	987233	
060	 -0.000000	 11.923345	   3137.467982	   3137.467982	815368	   3137.480843	   3137.455127	0.0	      0.000000	4	987233	
061	 -0.000000	4339.921875	   3137.099396	   3137.099396	947290	   3137.112257	   3137.086541	0.0	      0.000000	4	987233	
062	 -0.000000	 37.387371	   3136.876558	   3136.876558	1027047	   3136.889418	   3136.863703	0.0	      0.000000	4	987233	
063	 -0.000000	 21.966320	   3136.711783	   3136.711783	37446	   3136.724644	   3136.698928	0.0	      0.000000	5	1389904	
064	 -0.000000	 24.331926	   3136.638660	   3136.638660	63618	   3136.651520	   3136.625805	0.0	      0.000000	5	1389904	
065	 -0.000000	 12.279901	   3136.362224	   3136.362224	162558	   3136.375085	   3136.349369	0.0	      0.000000	5	1389904	
066	 -0.000000	 10.133344	   3135.625039	   3135.625039	426407	   3135.637899	   3135.612184	0.0	      0.000000	5	1389904	
067	  0.334827	209.381165	   3135.351543	   3135.351543	524295	   3135.364404	   3135.338688	0.0	      0.000000	5	1389904	
068	 -0.000000	51644.511719	   3135.256453	   3135.256453	558329	   3135.269314	   3135.243598	0.0	      0.000000	5	1389904	
069	 -0.000000	 10.400846	   3134.980015	   3134.980015	657270	   3134.992876	   3134.967160	0.0	      0.000000	5	1389904	
070	 -0.000000	 31.469948	   3134.887867	   3134.887867	690251	   3134.900728	   3134.875012	0.0	      0.000000	5	1389904	
071	 -0.000000	 70.766258	   3134.795717	   3134.795717	723233	   3134.808577	   3134.782862	0.0	      0.000000	5	1389904	
072	 -0.009566	 23.284557	   3134.725510	   3134.725510	748361	   3134.738370	   3134.712655	0.0	      0.000000	5	1389904	
073	 -0.000000	 21.778284	   3134.703566	   3134.703566	756215	   3134.716427	   3134.690711	0.0	      0.000000	5	1389904	
074	 -0.000000	 25.600267	   3134.611418	   3134.611418	789196	   3134.624279	   3134.598563	0.0	      0.000000	5	1389904	
075	 -0.000000	119.729919	   3134.519279	   3134.519279	822174	   3134.532139	   3134.506424	0.0	      0.000000	5	1389904	
076	 -0.000000	 52.332310	   3134.427131	   3134.427131	855155	   3134.439991	   3134.414276	0.0	      0.000000	5	1389904	
