# -------------------------- o --------------------------
# File ID: spliced_blc0x1x2x_guppi_59524_17554_ON_S_0034.rawspec.0000.h5 
# -------------------------- o --------------------------
# Source:ON_S
# MJD: 59524.203171296300	RA: 2h39m22.92s	DEC: 60d52m06.96s
# DELTAT:  18.253611	DELTAF(Hz):  -2.793968	max_drift_rate:   0.235236	obs_length: 292.057776
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
041	 -0.009566	 21.638235	   3150.043329	   3150.043329	508780	   3150.043427	   3150.043237	0.0	      0.000000	0	261524	
042	 -0.000000	 35.333462	   3150.042968	   3150.042968	508909	   3150.043066	   3150.042876	0.0	      0.000000	0	261524	
043	 -0.000000	 68.918892	   3150.042669	   3150.042669	509016	   3150.042767	   3150.042577	0.0	      0.000000	0	261524	
044	 -0.000000	 21.400080	   3150.042368	   3150.042368	509124	   3150.042466	   3150.042276	0.0	      0.000000	0	261524	
045	 -0.000000	 14.500672	   3150.021843	   3150.021843	516470	   3150.021941	   3150.021751	0.0	      0.000000	0	261524	
046	 -0.000000	 59.295563	   3150.021664	   3150.021664	516534	   3150.021762	   3150.021572	0.0	      0.000000	0	261524	
047	 -0.000000	 44.998268	   3150.021335	   3150.021335	516652	   3150.021433	   3150.021243	0.0	      0.000000	0	261524	
048	  0.200896	 10.526396	   3150.004183	   3150.004183	522791	   3150.004280	   3150.004090	0.0	      0.000000	0	261524	
049	 -0.114798	 11.163436	   3150.003987	   3150.003987	522861	   3150.004085	   3150.003895	0.0	      0.000000	0	261524	
050	  0.114798	 12.371527	   3150.003682	   3150.003682	522970	   3150.003780	   3150.003590	0.0	      0.000000	0	261524	
051	  0.172197	 13.296177	   3150.003414	   3150.003414	523066	   3150.003512	   3150.003322	0.0	      0.000000	0	261524	
052	 -0.191330	 16.117531	   3150.002909	   3150.002909	523247	   3150.003006	   3150.002816	0.0	      0.000000	0	261524	
053	 -0.009566	322613.312500	   3150.000000	   3150.000000	524288	   3150.000098	   3149.999908	0.0	      0.000000	0	261524	
054	 -0.000000	322613.312500	   3149.999997	   3149.999997	524289	   3150.000095	   3149.999905	0.0	      0.000000	0	261524	
055	  0.191330	 16.117537	   3149.997091	   3149.997091	525329	   3149.997189	   3149.996999	0.0	      0.000000	0	261524	
056	 -0.172197	 13.296179	   3149.996586	   3149.996586	525510	   3149.996684	   3149.996494	0.0	      0.000000	0	261524	
057	 -0.114798	 12.371527	   3149.996318	   3149.996318	525606	   3149.996415	   3149.996225	0.0	      0.000000	0	261524	
058	  0.114798	 11.163436	   3149.996013	   3149.996013	525715	   3149.996111	   3149.995921	0.0	      0.000000	0	261524	
059	 -0.200896	 10.526396	   3149.995817	   3149.995817	525785	   3149.995915	   3149.995725	0.0	      0.000000	0	261524	
060	 -0.000000	 44.998272	   3149.978665	   3149.978665	531924	   3149.978763	   3149.978573	0.0	      0.000000	0	261524	
061	 -0.000000	 59.295567	   3149.978336	   3149.978336	532042	   3149.978433	   3149.978243	0.0	      0.000000	0	261524	
062	 -0.000000	 14.500672	   3149.978157	   3149.978157	532106	   3149.978255	   3149.978065	0.0	      0.000000	0	261524	
063	 -0.000000	 21.400082	   3149.957632	   3149.957632	539452	   3149.957730	   3149.957540	0.0	      0.000000	0	261524	
064	 -0.000000	 68.918892	   3149.957331	   3149.957331	539560	   3149.957428	   3149.957238	0.0	      0.000000	0	261524	
065	 -0.000000	 35.333469	   3149.957032	   3149.957032	539667	   3149.957129	   3149.956939	0.0	      0.000000	0	261524	
066	  0.009566	 21.638239	   3149.956671	   3149.956671	539796	   3149.956769	   3149.956579	0.0	      0.000000	0	261524	
067	 -0.000000	 11.737146	   3149.956372	   3149.956372	539903	   3149.956470	   3149.956280	0.0	      0.000000	0	261524	
068	 -0.000000	 59.468567	   3149.954914	   3149.954914	540425	   3149.955012	   3149.954822	0.0	      0.000000	0	261524	
069	  0.124364	 28.704014	   3149.943945	   3149.943945	544351	   3149.944042	   3149.943852	0.0	      0.000000	0	261524	
070	 -0.000000	 14.735731	   3149.935999	   3149.935999	547195	   3149.936096	   3149.935906	0.0	      0.000000	0	261524	
071	 -0.000000	 24.129396	   3149.912811	   3149.912811	555494	   3149.912909	   3149.912719	0.0	      0.000000	0	261524	
072	 -0.000000	 58.637280	   3149.909825	   3149.909825	556563	   3149.909922	   3149.909732	0.0	      0.000000	0	261524	
073	 -0.000000	210.588730	   3149.908447	   3149.908447	557056	   3149.908545	   3149.908355	0.0	      0.000000	0	261524	
074	 -0.000000	 27.859905	   3149.904513	   3149.904513	558464	   3149.904611	   3149.904421	0.0	      0.000000	0	261524	
075	 -0.000000	 27.692705	   3149.904393	   3149.904393	558507	   3149.904491	   3149.904301	0.0	      0.000000	0	261524	
