# -------------------------- o --------------------------
# File ID: spliced_blc0x1x2x_guppi_59524_13383_OFF_HD13908_0018.rawspec.0000.h5 
# -------------------------- o --------------------------
# Source:OFF_HD13908
# MJD: 59524.154895833337	RA: 2h18m14.4s	DEC: 65d35m37.32s
# DELTAT:  18.253611	DELTAF(Hz):  -2.793968	max_drift_rate:   0.132550	obs_length: 292.057776
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
098	 -0.105231	 11.493836	   1626.131857	   1626.131857	468706	   1626.131913	   1626.131807	0.0	      0.000000	213	493470	
099	 -0.114798	 11.316767	   1626.131773	   1626.131773	468736	   1626.131829	   1626.131723	0.0	      0.000000	213	493470	
100	 -0.114798	 11.611384	   1626.131175	   1626.131175	468950	   1626.131231	   1626.131125	0.0	      0.000000	213	493470	
101	 -0.124364	 11.542283	   1626.130985	   1626.130985	469018	   1626.131041	   1626.130935	0.0	      0.000000	213	493470	
102	 -0.124364	 13.134517	   1626.130622	   1626.130622	469148	   1626.130678	   1626.130572	0.0	      0.000000	213	493470	
103	  0.095665	 13.589217	   1626.130482	   1626.130482	469198	   1626.130538	   1626.130432	0.0	      0.000000	213	493470	
104	 -0.114798	 14.740945	   1626.130390	   1626.130390	469231	   1626.130446	   1626.130340	0.0	      0.000000	213	493470	
105	  0.095665	 18.051334	   1626.129560	   1626.129560	469528	   1626.129616	   1626.129510	0.0	      0.000000	213	493470	
106	 -0.124364	 14.327765	   1626.129415	   1626.129415	469580	   1626.129471	   1626.129365	0.0	      0.000000	213	493470	
107	  0.124364	 14.614353	   1626.129040	   1626.129040	469714	   1626.129096	   1626.128990	0.0	      0.000000	213	493470	
108	 -0.095665	 19.122503	   1626.128817	   1626.128817	469794	   1626.128873	   1626.128767	0.0	      0.000000	213	493470	
109	  0.124364	 16.323227	   1626.127104	   1626.127104	470407	   1626.127160	   1626.127054	0.0	      0.000000	213	493470	
110	 -0.124364	 15.685792	   1626.126937	   1626.126937	470467	   1626.126993	   1626.126886	0.0	      0.000000	213	493470	
111	 -0.124364	 12.803891	   1626.126635	   1626.126635	470575	   1626.126691	   1626.126585	0.0	      0.000000	213	493470	
112	 -0.114798	 16.020241	   1626.126372	   1626.126372	470669	   1626.126428	   1626.126322	0.0	      0.000000	213	493470	
113	  0.105231	 15.261852	   1626.126101	   1626.126101	470766	   1626.126157	   1626.126051	0.0	      0.000000	213	493470	
114	 -0.105231	 15.868215	   1626.125406	   1626.125406	471015	   1626.125461	   1626.125355	0.0	      0.000000	213	493470	
115	 -0.114798	 15.698860	   1626.124674	   1626.124674	471277	   1626.124729	   1626.124623	0.0	      0.000000	213	493470	
116	  0.114798	 16.471792	   1626.124584	   1626.124584	471309	   1626.124640	   1626.124534	0.0	      0.000000	213	493470	
117	  0.124364	 15.411885	   1626.124134	   1626.124134	471470	   1626.124190	   1626.124084	0.0	      0.000000	213	493470	
118	 -0.105231	 16.409904	   1626.124048	   1626.124048	471501	   1626.124104	   1626.123997	0.0	      0.000000	213	493470	
119	 -0.124364	 16.396736	   1626.123019	   1626.123019	471869	   1626.123075	   1626.122969	0.0	      0.000000	213	493470	
120	  0.095665	 17.562782	   1626.122857	   1626.122857	471927	   1626.122913	   1626.122807	0.0	      0.000000	213	493470	
121	  0.114798	 17.263021	   1626.122793	   1626.122793	471950	   1626.122849	   1626.122743	0.0	      0.000000	213	493470	
122	 -0.095665	 17.025227	   1626.122014	   1626.122014	472229	   1626.122070	   1626.121963	0.0	      0.000000	213	493470	
123	 -0.095665	 15.807452	   1626.121648	   1626.121648	472360	   1626.121704	   1626.121597	0.0	      0.000000	213	493470	
124	 -0.095665	 18.464550	   1626.120913	   1626.120913	472623	   1626.120969	   1626.120863	0.0	      0.000000	213	493470	
125	 -0.095665	 16.201096	   1626.120446	   1626.120446	472790	   1626.120502	   1626.120396	0.0	      0.000000	213	493470	
126	  0.095665	 19.855513	   1626.119692	   1626.119692	473060	   1626.119748	   1626.119642	0.0	      0.000000	213	493470	
127	 -0.105231	 16.777225	   1626.119510	   1626.119510	473125	   1626.119566	   1626.119460	0.0	      0.000000	213	493470	
128	  0.114798	 17.710052	   1626.119262	   1626.119262	473214	   1626.119317	   1626.119211	0.0	      0.000000	213	493470	
129	 -0.114798	 16.871590	   1626.119139	   1626.119139	473258	   1626.119195	   1626.119088	0.0	      0.000000	213	493470	
130	 -0.105231	 16.941397	   1626.119021	   1626.119021	473300	   1626.119077	   1626.118971	0.0	      0.000000	213	493470	
131	 -0.105231	 15.747523	   1626.118870	   1626.118870	473354	   1626.118926	   1626.118820	0.0	      0.000000	213	493470	
132	 -0.124364	 21.000814	   1626.118256	   1626.118256	473574	   1626.118312	   1626.118205	0.0	      0.000000	213	493470	
133	 -0.114798	 18.000965	   1626.117535	   1626.117535	473832	   1626.117591	   1626.117485	0.0	      0.000000	213	493470	
134	 -0.105231	 17.713259	   1626.117448	   1626.117448	473863	   1626.117504	   1626.117398	0.0	      0.000000	213	493470	
135	  0.124364	 21.409544	   1626.117060	   1626.117060	474002	   1626.117116	   1626.117010	0.0	      0.000000	213	493470	
136	 -0.124364	 17.147097	   1626.116429	   1626.116429	474228	   1626.116484	   1626.116378	0.0	      0.000000	213	493470	
137	  0.095665	 15.880837	   1626.116227	   1626.116227	474300	   1626.116283	   1626.116177	0.0	      0.000000	213	493470	
138	 -0.124364	 16.036448	   1626.116149	   1626.116149	474328	   1626.116205	   1626.116099	0.0	      0.000000	213	493470	
139	 -0.095665	 22.503374	   1626.115923	   1626.115923	474409	   1626.115979	   1626.115873	0.0	      0.000000	213	493470	
140	 -0.114798	 18.355873	   1626.115191	   1626.115191	474671	   1626.115247	   1626.115141	0.0	      0.000000	213	493470	
141	 -0.124364	 17.590626	   1626.114802	   1626.114802	474810	   1626.114858	   1626.114752	0.0	      0.000000	213	493470	
