# -------------------------- o --------------------------
# File ID: spliced_blc0x1x2x_guppi_59524_17215_OFF_HD13908_0033.rawspec.0000.h5 
# -------------------------- o --------------------------
# Source:OFF_HD13908
# MJD: 59524.199247685188	RA: 2h18m14.496s	DEC: 65d35m36.96s
# DELTAT:  18.253611	DELTAF(Hz):  -2.793968	max_drift_rate:   0.187406	obs_length: 292.057776
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
041	 -0.162630	 21.695538	   2440.986397	   2440.986397	534749	   2440.986476	   2440.986325	0.0	      0.000000	242	48027	
042	  0.172197	280.824402	   2440.982195	   2440.982195	536253	   2440.982273	   2440.982123	0.0	      0.000000	242	48027	
043	  0.181763	 32.994320	   2440.976518	   2440.976518	538285	   2440.976596	   2440.976445	0.0	      0.000000	242	48027	
044	 -0.172197	206.961136	   2440.970162	   2440.970162	540560	   2440.970240	   2440.970089	0.0	      0.000000	242	48027	
045	 -0.172197	 13.313353	   2440.966158	   2440.966158	541993	   2440.966236	   2440.966085	0.0	      0.000000	242	48027	
046	  0.172197	 44.733120	   2418.931540	   2418.931540	39882	   2418.931618	   2418.931467	0.0	      0.000000	250	1856	
047	 -0.172197	 14.417328	   2418.918355	   2418.918355	44601	   2418.918433	   2418.918282	0.0	      0.000000	250	1856	
048	  0.153064	 19.456982	   2418.910985	   2418.910985	47239	   2418.911063	   2418.910912	0.0	      0.000000	250	1856	
049	  0.172197	332.683258	   2416.001852	   2416.001852	39882	   2416.001930	   2416.001780	0.0	      0.000000	251	17627	
050	 -0.172197	157.674957	   2415.988667	   2415.988667	44601	   2415.988746	   2415.988595	0.0	      0.000000	251	17627	
051	  0.181763	106.349693	   2415.983879	   2415.983879	46315	   2415.983957	   2415.983806	0.0	      0.000000	251	17627	
052	  0.153064	232.310043	   2415.981297	   2415.981297	47239	   2415.981375	   2415.981224	0.0	      0.000000	251	17627	
053	  0.181763	104.978333	   2415.979397	   2415.979397	47919	   2415.979475	   2415.979324	0.0	      0.000000	251	17627	
054	  0.133931	 12.033371	   2275.423690	   2275.423690	23118	   2275.423769	   2275.423618	0.0	      0.000000	299	28339	
055	  0.153064	 16.701990	   2275.423204	   2275.423204	23292	   2275.423282	   2275.423132	0.0	      0.000000	299	28339	
056	  0.162630	 14.366943	   2275.422975	   2275.422975	23374	   2275.423053	   2275.422902	0.0	      0.000000	299	28339	
057	 -0.162630	 13.093167	   2275.412746	   2275.412746	27035	   2275.412825	   2275.412674	0.0	      0.000000	299	28339	
058	 -0.181763	 19.055660	   2275.411442	   2275.411442	27502	   2275.411520	   2275.411369	0.0	      0.000000	299	28339	
059	 -0.133931	 18.340786	   2275.411165	   2275.411165	27601	   2275.411243	   2275.411092	0.0	      0.000000	299	28339	
060	  0.172197	 21.155699	   2275.410416	   2275.410416	27869	   2275.410494	   2275.410344	0.0	      0.000000	299	28339	
061	  0.133931	 26.226009	   2275.409994	   2275.409994	28020	   2275.410073	   2275.409922	0.0	      0.000000	299	28339	
062	  0.181763	 20.864178	   2275.409885	   2275.409885	28059	   2275.409964	   2275.409813	0.0	      0.000000	299	28339	
063	  0.181763	 20.971037	   2275.409382	   2275.409382	28239	   2275.409461	   2275.409310	0.0	      0.000000	299	28339	
064	  0.172197	 10.559930	   2275.408446	   2275.408446	28574	   2275.408525	   2275.408374	0.0	      0.000000	299	28339	
065	  0.181763	 10.040386	   2274.188287	   2274.188287	465286	   2274.188365	   2274.188215	0.0	      0.000000	299	28339	
066	  0.172197	 10.101364	   2274.187128	   2274.187128	465701	   2274.187206	   2274.187055	0.0	      0.000000	299	28339	
067	  0.133931	 10.067328	   2274.186521	   2274.186521	465918	   2274.186600	   2274.186449	0.0	      0.000000	299	28339	
068	  0.133931	 10.163417	   2274.185666	   2274.185666	466224	   2274.185745	   2274.185594	0.0	      0.000000	299	28339	
069	  0.153064	 10.069636	   2274.181601	   2274.181601	467679	   2274.181679	   2274.181529	0.0	      0.000000	299	28339	
070	  0.181763	 37.356190	   2272.495777	   2272.495777	22483	   2272.495855	   2272.495704	0.0	      0.000000	300	205998	
071	 -0.133931	 22.848866	   2272.495148	   2272.495148	22708	   2272.495227	   2272.495076	0.0	      0.000000	300	205998	
072	  0.133931	 22.091978	   2272.494615	   2272.494615	22899	   2272.494693	   2272.494542	0.0	      0.000000	300	205998	
073	 -0.181763	 47.438457	   2272.493852	   2272.493852	23172	   2272.493930	   2272.493779	0.0	      0.000000	300	205998	
074	 -0.181763	 17.094095	   2272.491832	   2272.491832	23895	   2272.491910	   2272.491759	0.0	      0.000000	300	205998	
075	 -0.181763	 20.357002	   2272.490172	   2272.490172	24489	   2272.490251	   2272.490100	0.0	      0.000000	300	205998	
076	 -0.162630	 27.905134	   2272.489949	   2272.489949	24569	   2272.490027	   2272.489876	0.0	      0.000000	300	205998	
077	  0.181763	 33.275841	   2272.489692	   2272.489692	24661	   2272.489770	   2272.489619	0.0	      0.000000	300	205998	
078	 -0.172197	 16.319338	   2272.489220	   2272.489220	24830	   2272.489298	   2272.489147	0.0	      0.000000	300	205998	
079	 -0.143497	 15.050213	   2272.488996	   2272.488996	24910	   2272.489074	   2272.488923	0.0	      0.000000	300	205998	
080	  0.162630	 16.567795	   2272.488675	   2272.488675	25025	   2272.488753	   2272.488602	0.0	      0.000000	300	205998	
081	  0.162630	 25.929594	   2272.488409	   2272.488409	25120	   2272.488488	   2272.488337	0.0	      0.000000	300	205998	
082	 -0.133931	 19.700411	   2272.486873	   2272.486873	25670	   2272.486951	   2272.486800	0.0	      0.000000	300	205998	
083	 -0.181763	 23.880203	   2272.485671	   2272.485671	26100	   2272.485749	   2272.485599	0.0	      0.000000	300	205998	
084	 -0.172197	 26.678652	   2272.484649	   2272.484649	26466	   2272.484727	   2272.484576	0.0	      0.000000	300	205998	
085	  0.172197	 28.833567	   2272.484389	   2272.484389	26559	   2272.484467	   2272.484316	0.0	      0.000000	300	205998	
