# -------------------------- o --------------------------
# File ID: spliced_blc0x1x2x_guppi_59524_13732_ON_L_0019.rawspec.0000.h5 
# -------------------------- o --------------------------
# Source:ON_L
# MJD: 59524.158935185187	RA: 2h39m23.28s	DEC: 60d52m06.6s
# DELTAT:  18.253611	DELTAF(Hz):  -2.793968	max_drift_rate:   9.997000	obs_length: 292.057776
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
040	  0.028699	254245.234375	   2249.699855	   2249.699855	631714	   2249.703934	   2249.695782	0.0	      0.000000	0	19061865	
041	  0.248729	 15.036447	   2249.519418	   2249.519418	696295	   2249.523497	   2249.515344	0.0	      0.000000	0	19061865	
042	  0.153064	286.657745	   2249.511735	   2249.511735	699045	   2249.515814	   2249.507661	0.0	      0.000000	0	19061865	
043	 -0.047832	1169.993408	   2249.404022	   2249.404022	737597	   2249.408101	   2249.399948	0.0	      0.000000	0	19061865	
044	  0.086098	3258.779785	   2249.399705	   2249.399705	739142	   2249.403784	   2249.395631	0.0	      0.000000	0	19061865	
045	  0.114798	359.871765	   2249.099560	   2249.099560	846568	   2249.103639	   2249.095486	0.0	      0.000000	0	19061865	
046	  0.038266	432.082306	   2247.070307	   2247.070307	524290	   2247.074386	   2247.066233	0.0	      0.000000	1	42186	
047	 -0.000000	 51.337299	   2246.314114	   2246.314114	794942	   2246.318193	   2246.310040	0.0	      0.000000	1	42186	
048	 -0.000000	840.095520	   2245.557915	   2245.557915	17020	   2245.561995	   2245.553842	0.0	      0.000000	2	122611	
049	 -0.000000	222.331726	   2244.471171	   2244.471171	405981	   2244.475250	   2244.467097	0.0	      0.000000	2	122611	
050	 -0.000000	167.816696	   2244.140622	   2244.140622	524289	   2244.144701	   2244.136549	0.0	      0.000000	2	122611	
051	 -0.000000	 13.674773	   2243.365400	   2243.365400	801752	   2243.369479	   2243.361326	0.0	      0.000000	2	122611	
