# -------------------------- o --------------------------
# File ID: spliced_blc0x1x2x_guppi_59524_12334_ON_L_0015.rawspec.0000.h5 
# -------------------------- o --------------------------
# Source:ON_L
# MJD: 59524.142754629633	RA: 2h39m23.28s	DEC: 60d52m06.96s
# DELTAT:  18.253611	DELTAF(Hz):  -2.793968	max_drift_rate:  22.515000	obs_length: 292.057776
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
041	 -0.000000	2050.634277	   2242.628228	   2242.628228	17020	   2242.637414	   2242.619047	0.0	      0.000000	3	1326316	
042	 -0.000000	 31.274923	   2241.706755	   2241.706755	346828	   2241.715942	   2241.697574	0.0	      0.000000	3	1326316	
043	 -0.000000	 22.642414	   2241.246019	   2241.246019	511732	   2241.255205	   2241.236838	0.0	      0.000000	3	1326316	
044	 -0.000000	122.044319	   2241.210940	   2241.210940	524287	   2241.220127	   2241.201759	0.0	      0.000000	3	1326316	
045	 -0.009566	14336.073242	   2240.785285	   2240.785285	676635	   2240.794471	   2240.776104	0.0	      0.000000	3	1326316	
046	 -0.000000	 19.083920	   2240.416699	   2240.416699	808557	   2240.425886	   2240.407518	0.0	      0.000000	3	1326316	
047	 -0.000000	 23.226295	   2240.048110	   2240.048110	940480	   2240.057297	   2240.038930	0.0	      0.000000	3	1326316	
048	 -0.000000	 10.789585	   2240.000001	   2240.000001	957699	   2240.009188	   2239.990820	0.0	      0.000000	3	1326316	
049	  0.057399	 32.525444	   2239.806217	   2239.806217	1027057	   2239.815404	   2239.797036	0.0	      0.000000	3	1326316	
050	 -0.000000	1270.806763	   2238.942339	   2238.942339	287675	   2238.951526	   2238.933158	0.0	      0.000000	4	744337	
051	  0.038266	155.169754	   2238.281247	   2238.281247	524289	   2238.290434	   2238.272066	0.0	      0.000000	4	744337	
052	 -0.000000	 19.018219	   2238.020869	   2238.020869	617482	   2238.030056	   2238.011688	0.0	      0.000000	4	744337	
053	 -0.000000	4384.764648	   2237.099396	   2237.099396	947290	   2237.108583	   2237.090215	0.0	      0.000000	4	744337	
054	  0.057399	 10.794827	   2236.876530	   2236.876530	1027057	   2236.885716	   2236.867349	0.0	      0.000000	4	744337	
055	 -0.000000	 16.460901	   2236.711783	   2236.711783	37446	   2236.720970	   2236.702602	0.0	      0.000000	5	800502	
056	 -0.000000	 15.381060	   2236.177926	   2236.177926	228521	   2236.187113	   2236.168745	0.0	      0.000000	5	800502	
057	 -0.000000	 12.619794	   2235.717189	   2235.717189	393425	   2235.726376	   2235.708009	0.0	      0.000000	5	800502	
058	  0.038266	165.647781	   2235.351560	   2235.351560	524289	   2235.360746	   2235.342379	0.0	      0.000000	5	800502	
059	 -0.000000	40762.261719	   2235.256453	   2235.256453	558329	   2235.265640	   2235.247272	0.0	      0.000000	5	800502	
060	 -0.000000	 17.995012	   2234.883277	   2234.883277	691894	   2234.892463	   2234.874096	0.0	      0.000000	5	800502	
061	 -0.009566	 33.548325	   2234.795719	   2234.795719	723232	   2234.804906	   2234.786538	0.0	      0.000000	5	800502	
062	 -0.133931	 10.334676	   2234.725504	   2234.725504	748363	   2234.734691	   2234.716323	0.0	      0.000000	5	800502	
063	 -0.000000	133.726166	   2234.519281	   2234.519281	822173	   2234.528468	   2234.510100	0.0	      0.000000	5	800502	
064	 -0.009566	 23.665884	   2234.427134	   2234.427134	855154	   2234.436320	   2234.417953	0.0	      0.000000	5	800502	
065	 -0.000000	 53.347351	   2234.334983	   2234.334983	888136	   2234.344169	   2234.325802	0.0	      0.000000	5	800502	
066	 -0.000000	 62.203522	   2234.242832	   2234.242832	921118	   2234.252019	   2234.233651	0.0	      0.000000	5	800502	
067	 -0.000000	 10.626554	   2234.169709	   2234.169709	947290	   2234.178895	   2234.160528	0.0	      0.000000	5	800502	
